51.4633633,-0.1494063,,grass,,,
51.4635104,-0.1484574,,grass,,,
51.4652286,-0.1500203,,grass,,,
51.4646142,-0.1498027,,grass,,,
51.4634789,-0.1253157,Willington Road Stables,farmyard,,,
51.4639926,-0.1173322,,industrial,,,
51.4493550,-0.1358756,,grass,,,
51.4675948,-0.1347596,,railway,,,
51.4643351,-0.1300006,,railway,,,
51.4636887,-0.1232317,,railway,,,
51.4955674,-0.1820599,,residential,,,
51.5426030,-0.0088229,M7,construction,,,
51.4954350,-0.1844367,,residential,,,
51.4800700,-0.0168180,,residential,,,
51.4962515,-0.1841659,,residential,,,
51.4956475,-0.1835707,,religious,,,
51.4968446,-0.1839144,,residential,,,
51.4686647,-0.2659640,,residential,,,
51.4686705,-0.2650568,,residential,,,
51.4694505,-0.2653464,,residential,,,
51.4693617,-0.2661117,,commercial,,,
51.4695195,-0.2634165,,residential,,,
51.4686831,-0.2643786,,residential,,,
51.4686134,-0.2636681,,residential,,,
51.4700691,-0.2620752,,residential,,,
51.4687337,-0.2626985,,residential,,,
51.4682051,-0.2628710,,residential,,,
51.4682596,-0.2622200,,residential,,,
51.4687667,-0.2606627,,residential,,,
51.4688491,-0.2598850,,residential,,,
51.4688270,-0.2590194,,residential,,,
51.4703071,-0.2580966,,commercial,,,
51.4689122,-0.2579236,,residential,,,
51.4690127,-0.2570226,,residential,,,
51.4691467,-0.2561852,,residential,,,
51.4697191,-0.2555661,,residential,,,
51.4686472,-0.2552452,,residential,,,
51.4680190,-0.2550782,,residential,,,
51.5052673,-0.0968547,,commercial,,,
51.5054880,-0.0971247,,retail,,,
51.5052781,-0.0930451,,residential,,,
51.4972849,-0.1843780,,residential,,,
51.4822775,-0.0376763,,commercial,,,
51.4922772,-0.2813416,,construction,,,
51.4990926,-0.1851079,,grass,,,
51.4981194,-0.1842029,,retail,,,
51.4983043,-0.1844939,,residential,,,
51.5049415,-0.0933285,,commercial,,,
51.5059194,-0.0946474,,commercial,,,
51.5703333,-0.1669938,Pasture Ground,grass,,,
51.5546083,-0.2531008,Neasden South Junction,railway,,,
51.4991823,-0.1846277,,residential,,,
51.4990126,-0.1839980,,retail,,,
51.5081857,-0.0244200,,commercial,,,
51.5666147,-0.0740917,,retail,,,
51.5776134,-0.1242171,,retail,,,
51.5778118,-0.1276168,,residential,,,
51.5776915,-0.1248328,,retail,,,
51.5781642,-0.1234737,,retail,,,
51.4983252,-0.1854766,,residential,,,
51.4243679,-0.1083149,,grass,,,
51.4231712,-0.1045383,,grass,,,
51.5006935,-0.1843766,,residential,,,
51.5006432,-0.1854233,,residential,,,
51.4710637,-0.1587800,Wilditch Estate,residential,,,neighbourhood
51.4825753,-0.1772119,Cremourne Estate,residential,,,neighbourhood
51.4580872,-0.1943731,,commercial,,,
51.5195191,-0.1762910,,,,water,
51.5194392,-0.1762582,,,,water,
51.5190480,-0.1760827,,,,water,
51.5189673,-0.1760485,,,,water,
51.5330019,-0.1253109,,,,water,
51.5007143,-0.1869760,,residential,,,
51.4880062,-0.2020412,,grass,,,
51.4874002,-0.2027507,,grass,,,
51.4891263,-0.2040904,,grass,,,
51.5572963,-0.1527007,Salisbury Plain,grass,,,
51.5643611,-0.1753877,Upper Fairground,grass,,,
51.5636805,-0.1744578,,grass,,,
51.5652556,-0.1692302,,grass,,,
51.5661813,-0.1647128,,grass,,,
51.5664988,-0.1645435,,grass,,,
51.5662164,-0.1635674,,grass,,,
51.5659828,-0.1641099,,grass,,,
51.5664441,-0.1657144,,grass,,,
51.5659367,-0.1654663,,grass,,,
51.5661276,-0.1652048,,grass,,,
51.5013535,-0.1874735,,residential,,,
51.5012018,-0.1882436,,residential,,,
51.4238492,-0.0685246,,,,water,
51.4236371,0.0033593,,grass,,,
51.4682403,-0.0438725,,grass,,,
51.5644055,-0.2779034,"17A, Bridge Road",residential,,,
51.5637191,-0.2783475,,retail,,,
51.5837395,0.0095631,Round Pond,,,water,
51.5467603,-0.0436414,,residential,,,
51.5130948,-0.0414242,,retail,,,
51.5129671,-0.0396153,,retail,,,
51.5125474,-0.0393738,,residential,,,
51.5012895,-0.1883914,,residential,,,
51.5020055,-0.1887035,,retail,,,
51.5005016,-0.1887007,,retail,,,
51.5514462,-0.1599103,,grass,,,
51.5126332,-0.0419621,,residential,,,
51.5127775,-0.0418895,,retail,,,
51.5692631,-0.0092961,,construction,,,
51.5710131,-0.0898903,,grass,,,
51.5711613,-0.0900576,,grass,,,
51.5631971,-0.0743252,,construction,,,
51.4875512,-0.2311227,,construction,,,
51.5483974,-0.0369865,,residential,,,
51.5483377,-0.0357840,Herbert Butler Estate,residential,,,
51.4429405,-0.1906584,,allotments,,,
51.5140632,-0.0432169,,residential,,,
51.5127188,-0.0440010,,commercial,,,
51.5128976,-0.0425738,,retail,,,
51.5252331,-0.1048817,,residential,,,
51.5251389,-0.1034807,,commercial,,,
51.5292776,-0.1052519,,residential,,,
51.5297445,-0.1059982,,retail,,,
51.5312354,-0.1053538,,retail,,,
51.5238789,-0.0982245,,commercial,,,
51.5250512,-0.0880895,,commercial,,,
51.5250126,-0.0895990,,commercial,,,
51.5241396,-0.0967110,,retail,,,
51.5134113,-0.0490258,,residential,,,
51.5134652,-0.0493625,,residential,,,
51.5134453,-0.0492317,,commercial,,,
51.5134173,-0.0491033,,retail,,,
51.5133883,-0.0488818,,retail,,,
51.5136797,-0.0468638,,residential,,,
51.5126786,-0.0447288,,residential,,,
51.5009556,-0.1903063,,residential,,,
51.5014852,-0.1906299,,retail,,,
51.4976595,0.0086961,,grass,,,
51.4850632,-0.1072111,Northern Line Extension Construction Site,construction,,,
51.4835328,-0.0391545,,railway,,,
51.5250781,-0.2664635,,railway,,,
51.4486971,-0.1324904,,grass,,,
51.4492795,-0.1328314,,grass,,,
51.4494174,-0.1322120,,grass,,,
51.4480442,-0.1329262,,grass,,,
51.4998248,-0.1906662,,grass,,,
51.4997765,-0.1900077,,religious,,,
51.5004158,-0.1911056,,residential,,,
51.5144744,-0.0511807,,residential,,,
51.5136114,-0.0505813,,commercial,,,
51.5134398,-0.0501789,,residential,,,
51.5808849,-0.1597587,Aylmer Road Allotments,allotments,,,
51.5191830,-0.1864874,,grass,,,
51.5235664,-0.0641357,,railway,,,
51.5813778,-0.1560718,,grass,,,
51.5816892,-0.1617603,,grass,,,
51.4999260,-0.1892783,,residential,,,
51.5142201,-0.0513926,,commercial,,,
51.5150108,-0.0504487,,grass,,,
51.5151084,-0.0505939,,grass,,,
51.5140051,-0.0504329,,residential,,,
51.4687324,-0.2521682,,allotments,,,
51.4744693,-0.1491484,,grass,,,
51.4988776,-0.1892108,,residential,,,
51.5743457,-0.1388914,,grass,,,
51.5612323,-0.1781105,,residential,,,
51.5587451,-0.1792232,,residential,,,
51.5598322,-0.1815070,,residential,,,
51.5597777,-0.1797992,,residential,,,
51.5517317,0.0041653,,grass,,,
51.5516298,0.0041986,,grass,,,
51.5516863,0.0050340,,grass,,,
51.4989626,-0.1870405,,residential,,,
51.5798466,-0.1467112,,grass,,,
51.4981980,-0.1870997,,residential,,,
51.4976046,-0.1864170,,religious,,,
51.4974147,-0.1866284,,residential,,,
51.4208034,-0.0920863,,construction,,,
51.5198358,-0.2570376,Westcott Park Community Garden,allotments,,,
51.4979998,-0.1892154,,commercial,,,
51.4981792,-0.1895848,,residential,,,
51.4974566,-0.1888482,,residential,,,
51.4969086,-0.1882012,,residential,,,
51.4956442,-0.1855200,,residential,,,
51.5144879,-0.0543865,,retail,,,
51.5144697,-0.0536656,,retail,,,
51.5140072,-0.0542109,,residential,,,
51.5542268,0.0015469,,grass,,,
51.5541397,0.0017148,,grass,,,
51.5539328,0.0014602,,grass,,,
51.5540043,0.0012430,,grass,,,
51.4960254,-0.1882456,,railway,,,
51.4960288,-0.1865822,,residential,,,
51.4962386,-0.1881270,,industrial,,,
51.4952073,-0.1854126,,commercial,,,
51.5552198,0.0013209,,grass,,,
51.5127162,0.0126850,,commercial,,,
51.4954977,-0.1893644,,residential,,,
51.4403332,-0.2211292,,grass,,,
51.4403570,-0.2201238,,grass,,,
51.4399802,-0.2197680,,grass,,,
51.4403135,-0.2206025,,grass,,,
51.4405720,-0.2203875,,grass,,,
51.4407011,-0.2203602,,grass,,,
51.5562820,-0.0013694,,residential,,,
51.5563351,-0.0025567,,religious,,,
51.4952590,-0.1917953,,flowerbed,,,
51.4956918,-0.1911552,,grass,,,
51.4956287,-0.1907877,,residential,,,
51.4962951,-0.1902313,,residential,,,
51.4972943,-0.1907195,Kensington Green Estate,residential,,,
51.4992309,-0.1907817,,railway,,,
51.4987596,-0.1915151,,residential,,,
51.4584767,-0.1707199,,grass,,,
51.4569042,-0.2025088,,retail,,,
51.5278733,-0.1389119,,retail,,,
51.5274384,-0.1393135,,retail,,,
51.5314846,-0.0216286,,,,water,
51.5679198,-0.2177189,,residential,,,
51.5675714,-0.2170371,,residential,,,
51.5681082,-0.2172200,,residential,,,
51.5686783,-0.2174078,,residential,,,
51.5660449,-0.1343093,,retail,,,
51.5002140,-0.1946376,,retail,,,
51.5154950,0.0116852,,grass,,,
51.5108401,-0.0005657,,grass,,,
51.4688042,-0.0747202,,railway,,,
51.4996206,-0.1935116,,religious,,,
51.5522561,-0.0044561,,commercial,,,
51.5362502,-0.0853008,,construction,,,
51.5364390,-0.0848101,,construction,,,
51.4989913,-0.1932184,,residential,,,
51.4999624,-0.1931888,,residential,,,
51.4990490,-0.1928019,,residential,,,
51.4987229,-0.1948273,,religious,,,
51.4983654,-0.1942745,,residential,,,
51.4995364,-0.1939456,,residential,,,
51.4994325,-0.1950458,,residential,,,
51.5150237,0.0117613,,brownfield,,,
51.4380520,-0.1715413,Springfield Hospital Redevelopment,construction,,,
51.4362159,-0.1690843,,construction,,,
51.4359250,-0.1680658,,construction,,,
51.4375548,-0.1758842,Springfield Hospital Redevelopment,construction,,,
51.4810760,-0.1820416,Guiness Estate/Trust,residential,,,neighbourhood
51.5174150,-0.0091719,City Wood,allotments,,,
51.5126018,-0.0050434,,construction,,,
51.5523794,-0.0000586,,grass,,,
51.4992958,-0.1966084,,retail,,,
51.4986881,-0.1958528,,residential,,,
51.5370791,-0.0805922,Historical Horse Ramp,,,water,
51.5311964,-0.0718217,,construction,,,
51.5315008,-0.0676750,Hide Hackney,construction,,,
51.5682408,0.0071768,,flowerbed,,,
51.5679249,0.0066343,,flowerbed,,,
51.4984435,-0.1972727,,residential,,,
51.4990875,-0.1973755,,retail,,,
51.4988313,-0.1973427,,religious,,,
51.5090251,0.0042217,,grass,,,
51.5081569,0.0020455,,grass,,,
51.5286886,-0.1613395,Cafe terrace,commercial,,,
51.5198999,-0.0080599,,grass,,,
51.5234840,-0.0062503,,grass,,,
51.5204512,-0.0055741,,grass,,,
51.5216762,-0.0039449,,grass,,,
51.5221820,-0.0043781,,grass,,,
51.4980834,-0.1971648,,residential,,,
51.4977641,-0.1968742,,residential,,,
51.4976164,-0.1975352,,retail,,,
51.4972437,-0.1966264,,residential,,,
51.4975357,-0.1952941,,residential,,,
51.4978897,-0.1937046,,residential,,,
51.4967446,-0.1930868,,retail,,,
51.4971201,-0.1933935,,residential,,,
51.4968152,-0.1948462,,residential,,,
51.4964844,-0.1962589,,residential,,,
51.4266602,-0.0331246,,grass,,,
51.5069912,-0.0588644,,construction,,,
51.5075708,-0.0581437,,grass,,,
51.5146860,-0.0529210,,construction,,,
51.4971272,-0.1945886,,religious,,,
51.4959054,-0.1951240,,residential,,,
51.4960989,-0.1940308,,residential,,,
51.4966156,-0.1928692,,retail,,,
51.4958585,-0.1961586,,religious,,,
51.5677952,-0.1223344,,retail,,,
51.5678350,-0.1231638,,retail,,,
51.5670799,-0.1225130,,retail,,,
51.5670694,-0.1215374,,retail,,,
51.5372912,-0.0104788,,grass,grass,,
51.5248576,-0.1582085,,flowerbed,,,
51.5247920,-0.1579448,,flowerbed,,,
51.5127578,0.0052520,,,,wetland,
51.4953049,-0.1941310,,residential,,,
51.4798261,-0.0874491,,construction,,,
51.5379587,-0.0102197,,,,wetland,
51.5395511,-0.0113940,,,,wetland,
51.5088054,0.0022553,,grass,,,
51.5032486,0.0212212,,grass,,,
51.5184776,0.0136957,,grass,,,
51.5196048,0.0163563,,grass,,,
51.5379334,-0.0110046,,grass,grass,,
51.5377047,-0.0108872,,grass,grass,,
51.5796522,-0.0323171,,retail,,,
51.5158117,0.0160699,,brownfield,,,
51.5372732,-0.0137793,,grass,grass,,
51.5376760,-0.0139371,,grass,grass,,
51.5362202,-0.0125632,,grass,grass,,
51.5368490,-0.0128330,,grass,grass,,
51.4589313,-0.2343884,,religious,,,
51.5693952,-0.1111987,,grass,,,
51.4801102,-0.1834485,,,,beach,
51.4945046,-0.1974273,,residential,,,
51.5392810,-0.0118642,,grass,grass,,
51.5386965,-0.0114428,,grass,grass,,
51.5395143,-0.0120278,,grass,grass,,
51.5399874,-0.0125067,,grass,grass,,
51.5859070,0.0058313,,residential,,,
51.5922799,0.0043587,,construction,,,
51.5656453,-0.1022309,,retail,,,
51.5651722,-0.1031192,,retail,,,
51.5641917,-0.1047507,,retail,,,
51.5658837,-0.0970391,,residential,,,
51.5640696,-0.0929176,,retail,,,
51.5920623,-0.0701227,,retail,,,
51.5932180,-0.0700946,,retail,,,
51.5883250,-0.0693610,,retail,,,
51.5893891,-0.0710409,,retail,,,
51.5915171,-0.0702802,,retail,,,
51.5907659,-0.0704287,,retail,,,
51.5934551,-0.0689962,,retail,,,
51.5907737,-0.0692698,,retail,,,
51.5915789,-0.0693706,,retail,,,
51.4681043,-0.2109364,,commercial,,,
51.4881106,-0.0746156,,grass,,,
51.4882030,-0.0743552,,grass,,,
51.4879131,-0.0747045,,grass,,,
51.4876554,-0.0741104,,grass,,,
51.4878845,-0.0740126,,grass,,,
51.4876545,-0.0734693,,grass,,,
51.4879570,-0.0735879,,grass,,,
51.5484817,-0.0037614,,grass,,,
51.5249954,-0.1596181,,residential,,,
51.5402996,-0.0138555,,grass,grass,,
51.5407130,-0.0144412,,grass,grass,,
51.5405787,-0.0142348,,grass,grass,,
51.4950101,-0.1979472,,residential,,,
51.5418344,-0.0164483,Carpenter's Road Lock,,,water,
51.5090581,0.0017457,,grass,,,
51.4984431,-0.1988982,The Kensington,construction,,,
51.4976158,-0.1988152,,residential,,,
51.5354863,-0.0135199,,grass,grass,,
51.5355742,-0.0140740,,grass,grass,,
51.4972276,-0.0545095,St Olaves,construction,,,
51.4794925,-0.0553982,,construction,,,
51.5447561,-0.0163947,,grass,grass,,
51.5083328,0.0166245,,grass,,,
51.5083547,0.0169145,,grass,,,
51.4959768,-0.1977674,,residential,,,
51.5423245,-0.0180825,,grass,grassland,,
51.5427215,-0.0203981,,grass,grass,,
51.5429993,-0.0203033,,grass,grass,,
51.5422731,-0.0187334,,grass,grass,,
51.5272791,-0.1545372,,flowerbed,,,
51.5484803,0.0128097,,construction,,,
51.4900275,-0.0965233,,retail,,,
51.4897369,-0.0968797,,retail,,,
51.4960488,-0.1998072,,residential,,,
51.4969533,-0.2002702,,residential,,,
51.4979010,-0.2012250,,residential,,,
51.5259331,-0.1621463,,retail,,,
51.5403446,-0.0130012,,grass,grass,,
51.5406583,-0.0134672,,grass,grass,,
51.5409155,-0.0138163,,grass,grass,,
51.4955699,-0.2012726,,residential,,,
51.4576594,-0.1836774,,retail,,,
51.4575141,-0.1845376,,retail,,,
51.4637724,-0.1659209,,retail,,,
51.4969460,-0.2040436,,flowerbed,,,
51.4968037,-0.2043857,,flowerbed,,,
51.4968464,-0.2041841,,flowerbed,,,
51.4969181,-0.2042542,,flowerbed,,,
51.4966796,-0.2025962,,residential,,,
51.4973283,-0.2030242,,retail,,,
51.4966424,-0.2053709,,flowerbed,,,
51.4961441,-0.2040789,,residential,,,
51.5877545,-0.0441209,Blackhorse Mills,residential,,,
51.5391129,-0.0134133,,grass,grass,,
51.4944275,-0.2012842,,retail,,,
51.4948977,-0.2016461,,residential,,,
51.4938429,-0.2000010,,residential,,,
51.5132976,0.0043003,,,,wetland,
51.4920204,-0.2010034,Advertising Hoarding,commercial,,,
51.4919026,-0.2007698,,commercial,,,
51.4920277,-0.2001794,,residential,,,
51.5111822,-0.1531741,,construction,,,
51.5359851,-0.0153288,,grass,grass,,
51.5359334,-0.0159272,,grass,grass,,
51.5358388,-0.0159139,,grass,grass,,
51.5359894,-0.0167724,,grass,grass,,
51.5360685,-0.0167433,,grass,grass,,
51.5363107,-0.0180471,,grass,grass,,
51.4322724,-0.0231113,,allotments,,,
51.4323063,-0.0256275,,allotments,,,
51.5741368,-0.1077630,,grass,,,
51.5736390,-0.1101718,,grass,,,
51.5738754,-0.1093600,,grass,,,
51.5392662,-0.0082966,National Grid Head House,industrial,,,
51.5737161,-0.1083042,,grass,,,
51.5735762,-0.1081701,,grass,,,
51.5398941,-0.0091642,,grass,grass,,
51.5402732,-0.0089764,,grass,grass,,
51.5727337,-0.1079703,,grass,,,
51.5727646,-0.1069411,,grass,,,
51.5722630,-0.1072224,,grass,,,
51.5727148,-0.1072964,,grass,,,
51.5724774,-0.1071978,,grass,,,
51.5725917,-0.1071774,,grass,,,
51.5498804,-0.0213172,,grass,grass,,
51.5496804,-0.0214303,,grass,grass,,
51.5459255,-0.0189344,,grass,grass,,
51.5488551,-0.0187617,,grass,grass,,
51.5470252,-0.0198395,,grass,grass,,
51.5478224,-0.0195919,,grass,grass,,
51.5485274,-0.0209960,,grass,grass,,
51.5695996,-0.1125669,,grass,,,
51.5697483,-0.1129109,,grass,,,
51.5696045,-0.1123293,,grass,,,
51.5696859,-0.1125136,,grass,,,
51.5697908,-0.1127533,,grass,,,
51.5698847,-0.1129450,,grass,,,
51.5699800,-0.1128041,,grass,,,
51.5698998,-0.1126300,,grass,,,
51.5697929,-0.1123918,,grass,,,
51.5697146,-0.1122031,,grass,,,
51.5701738,-0.1120817,,grass,,,
51.5701295,-0.1119858,,grass,,,
51.5703040,-0.1123954,,grass,,,
51.5701455,-0.1124795,,grass,,,
51.5703786,-0.1121539,,grass,,,
51.5702120,-0.1122273,,grass,,,
51.5698998,-0.1118871,,grass,,,
51.5698130,-0.1121116,,grass,,,
51.5699715,-0.1120218,,grass,,,
51.5700478,-0.1117881,,grass,,,
51.5703460,-0.1114575,,grass,,,
51.5702004,-0.1116078,,grass,,,
51.5707632,-0.1117224,,grass,,,
51.5707458,-0.1114465,,grass,,,
51.5706554,-0.1112678,,grass,,,
51.5704902,-0.1112037,,grass,,,
51.5704767,-0.1120490,,grass,,,
51.5705786,-0.1119061,,grass,,,
51.5704767,-0.1115729,,grass,,,
51.5705318,-0.1116768,,grass,,,
51.5703264,-0.1117884,,grass,,,
51.5703709,-0.1118666,,grass,,,
51.4913627,-0.2007603,,religious,,,
51.4905776,-0.1985250,,residential,,,
51.4912864,-0.1984500,,residential,,,
51.4877543,-0.1954212,,construction,,,
51.4888919,-0.1956668,,residential,,,
51.5695955,-0.1112700,,grass,,,
51.5695934,-0.1113256,,grass,,,
51.5695262,-0.1110181,,grass,,,
51.5696650,-0.1108314,,grass,,,
51.5698081,-0.1114117,,grass,,,
51.5699829,-0.1113280,,grass,,,
51.5698925,-0.1115648,,grass,,,
51.5697393,-0.1116788,,grass,,,
51.5700830,-0.1112887,,grass,,,
51.5701227,-0.1109260,,grass,,,
51.5699944,-0.1106770,,grass,,,
51.5699117,-0.1105387,,grass,,,
51.5698472,-0.1106997,,grass,,,
51.5699340,-0.1109794,,grass,,,
51.5700245,-0.1111545,,grass,,,
51.5697769,-0.1111066,,grass,,,
51.5376557,0.0203040,,flowerbed,,,
51.5374143,0.0201295,,flowerbed,,,
51.5373407,0.0214763,,flowerbed,,,
51.4887981,-0.1949976,,residential,,,
51.5466316,-0.0181236,,grass,grass,,
51.5449335,-0.0182517,,grass,grass,,
51.5454381,-0.0185073,,grass,grass,,
51.5689680,-0.1100196,,grass,,,
51.5687524,-0.1090207,,grass,,,
51.5687878,-0.1091560,,grass,,,
51.5687564,-0.1094374,,grass,,,
51.5687233,-0.1092834,,grass,,,
51.5326654,-0.1626741,The Leaf Yard,industrial,,,
51.5708247,-0.1086092,,grass,,,
51.5706756,-0.1087950,,grass,,,
51.5706829,-0.1089198,,grass,,,
51.5707595,-0.1090327,,grass,,,
51.5708497,-0.1088256,,grass,,,
51.5707904,-0.1098896,,grass,,,
51.5709313,-0.1101858,,grass,,,
51.5710144,-0.1101013,,grass,,,
51.5713325,-0.1095723,,grass,,,
51.5712113,-0.1093030,,grass,,,
51.5710552,-0.1090766,,grass,,,
51.5708845,-0.1092036,,grass,,,
51.5707816,-0.1093436,,grass,,,
51.5706780,-0.1094931,,grass,,,
51.5707961,-0.1095676,,grass,,,
51.5708936,-0.1097425,,grass,,,
51.5709881,-0.1099119,,grass,,,
51.5712208,-0.1098400,,grass,,,
51.5711156,-0.1099615,,grass,,,
51.5710395,-0.1098636,,grass,,,
51.5711489,-0.1096900,,grass,,,
51.5709876,-0.1093954,,grass,,,
51.5709225,-0.1095810,,grass,,,
51.5709873,-0.1097433,,grass,,,
51.5710651,-0.1096870,,grass,,,
51.5710345,-0.1096353,,grass,,,
51.5710920,-0.1095161,,grass,,,
51.5709692,-0.1092827,,grass,,,
51.5711149,-0.1094338,,grass,,,
51.5628144,-0.1978461,,retail,,,
51.5628865,-0.1987833,,retail,,,
51.5626535,-0.1990613,,residential,,,
51.5461566,-0.0166372,,grass,grass,,
51.5458715,-0.0173932,,grass,grass,,
51.5451124,-0.0170652,,grass,grass,,
51.5452864,-0.0175057,,grass,grass,,
51.4884123,-0.1936499,,retail,,,
51.4888091,-0.1939560,,residential,,,
51.5000073,0.0078828,,grass,,,
51.5380206,0.0220263,,flowerbed,,,
51.4708902,-0.0539528,,religious,,,
51.4929434,-0.1993340,,grass,,,
51.4928075,-0.1991308,,residential,,,
51.4936960,-0.1972009,,grass,,,
51.4933701,-0.1974753,,residential,,,
51.5226548,-0.1633952,,retail,,,
51.5224343,-0.1635862,,retail,,,
51.5350887,-0.2555369,,railway,,,
51.5367318,-0.2592479,,railway,,,
51.4743844,-0.1327801,,retail,,,
51.4739407,-0.1326604,,retail,,,
51.4752228,-0.1311352,,retail,,,
51.4765038,-0.1307224,,retail,,,
51.4939071,-0.1959558,,residential,,,
51.4936295,-0.1949713,,retail,,,
51.4934344,-0.1956375,,residential,,,
51.5836599,-0.0282003,,residential,,,
51.4928932,-0.1969479,,residential,,,
51.4923490,-0.1985995,,residential,,,
51.4916392,-0.1976564,,residential,,,
51.5906467,-0.1548351,,commercial,,,
51.4912846,-0.1963669,,residential,,,
